timestamp,time_rel,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
842502.859292,27.482243999955244,2.416742349681257,13.305872251490737,2.250528661913604,-0.5419859517084898,0.678607077241474,-0.08622813873042658,-0.23633168887179223,0.0038446186872015237,0.09190989,0.31584276,9.76599234,0.004043,0.000489,0.004157
842502.879279,27.502230999991298,2.4200681097200274,13.306813094311705,2.2523399318121786,-0.542841528254608,0.6775715316374834,-0.0863475011410034,-0.2363265578168893,0.0038623874658939112,0.09026181,0.32887044,9.77377167,0.002277,0.000435,0.005291
842502.899266,27.52221800002735,2.423342507552666,13.307733071258644,2.2541466274094066,-0.5440058508174505,0.6767680186179161,-0.0864666998759607,-0.23632079167585754,0.0038599295867770955,0.0960987599999999,0.31015296,9.78904584,0.005094,0.000271,0.003907
842502.919253,27.54220499994699,2.426571178433757,13.308649051954157,2.2559279329313844,-0.5449286955198569,0.6760420937497913,-0.08658579582550661,-0.23631470812078922,0.0038604026179089586,0.08277678,0.31554846,9.78424875,0.001777,-4.2e-05,0.004105
842502.959228,27.58218000002671,2.419313406802213,13.322942963773418,2.257763203174677,-0.5459606016184736,0.6702186873279836,-0.08671455114477386,-0.23628009995634291,0.0038563802237398244,0.09700128,0.3150972,9.77437008,0.004781,0.001746,0.003802
842502.979215,27.602167000062764,2.422844506154715,13.32351185525923,2.2595500806158535,-0.5459678225736848,0.6708702649611804,-0.08684001129767903,-0.23626062315336296,0.0038495191643990226,0.08607294,0.30670965,9.7784118,0.001438,-0.000487,0.003598
842502.999202,27.6221539999824,2.4263206167026734,13.32404966238403,2.261314650481909,-0.5463256248965607,0.6706235055880433,-0.08696378489094211,-0.23624744281952473,0.003841596944268049,0.08502327,0.32167971,9.75731049,0.003698,0.000178,0.003515
842503.019189,27.642141000018455,2.4297553880710216,13.324570276889126,2.263061237574468,-0.5470179912919103,0.6699019816849351,-0.08708667409788606,-0.23623635136397658,0.003842071803111889,0.09655002,0.32572143,9.78754491,0.006191,0.001051,0.004081
842503.039176,27.66212800005451,2.4331473043690472,13.32506964525167,2.2648044457238843,-0.5480438101084419,0.6692515885170167,-0.08720874517585546,-0.2362258146607737,0.0038509495308351412,0.10059174,0.30895614,9.79158663,0.000791,0.000417,0.004658
842503.059163,27.682114999974146,2.4364846879596054,13.325559782819134,2.2665471350714466,-0.5488392958931768,0.6683944953862125,-0.08733063130672823,-0.23621555342747688,0.003869033012064345,0.09370512,0.32482872,9.77197644,0.004268,0.001406,0.0053
842503.07915,27.7021020000102,2.43978218039312,13.326048876244108,2.2682556988482023,-0.5496479865665628,0.6675203998033175,-0.08745246231896042,-0.23620499588153532,0.0038866214022531182,0.09325386,0.32662395,9.79892451,0.004602,-0.00131,0.005282
842503.099137,27.722089000046253,2.443030562540619,13.32651912314249,2.269928224684781,-0.5507771860784217,0.6670966591834799,-0.08757368587081693,-0.23619442590921824,0.003862668286022808,0.08816247,0.29683098,9.78799617,0.001772,0.000917,0.002433
842503.119125,27.742076999973506,2.446228534559675,13.327001993291635,2.271599834999634,-0.5515933732055607,0.6662400847924944,-0.08769498534863639,-0.23618338200525915,0.003861108080245586,0.09011466,0.32572143,9.7667379,0.004771,-0.000768,0.003952
842503.139112,27.76206400000956,2.4493821847639214,13.327483067259601,2.2732786887285448,-0.5525457148817207,0.6655615829081567,-0.08781611084114357,-0.2361719621843632,0.003880613964021709,0.08921214,0.3150972,9.77632227,0.00295,0.000411,0.005405
842503.159099,27.782051000045612,2.4524957886325676,13.327966481215126,2.2748946842215014,-0.5537382552499555,0.6650387985606911,-0.08793671545930141,-0.23615970988549623,0.003858465615711438,0.09520605,0.29982303,9.77721498,0.002526,-0.000357,0.002541
842503.179086,27.80203799996525,2.4555560876191667,13.328456741523102,2.276519179126603,-0.5547096934047856,0.6643963889345371,-0.08805709046736514,-0.23614700087939194,0.0038542069387718847,0.09086022,0.31165389,9.764491410000002,0.005646,-0.000643,0.003755
842503.199073,27.822025000001304,2.458566397969109,13.32895294091878,2.2781566823982526,-0.5556986400614375,0.6636622517607083,-0.08817729038458005,-0.23613366452782733,0.0038678492781837512,0.09595161,0.31494024,9.79428438,0.001438,0.000611,0.00499
842503.21906,27.842012000037357,2.4615288149765173,13.329452473378351,2.279785971960022,-0.5567120809239596,0.6630470665172558,-0.08829714892346098,-0.23611983662005545,0.0038840032998345084,0.09340101,0.30895614,9.78964425,0.003758,0.000904,0.005177
842503.239047,27.861998999956995,2.464434016306247,13.329955297581993,2.28139391372258,-0.5574846331418772,0.6623817194136065,-0.08841687853907491,-0.23610605832942558,0.0038800181539527514,0.08292393,0.31928607,9.77677353,0.004663,0.00035,0.003795
842503.259034,27.88198599999305,2.467293780883308,13.330466391428754,2.2829813809655777,-0.5582791316890731,0.6616729754818721,-0.08853646311390188,-0.2360920092593583,0.0038710823371213934,0.08412075,0.320787,9.77137803,0.00118,0.000517,0.003445
842503.299009,27.921960999956354,2.4593792755158534,13.344085893214567,2.284631137903215,-0.558686560041832,0.655834303021147,-0.0886658910713767,-0.2360506071065725,0.0038608241912664967,0.08801532,0.32586858,9.77452704,0.004151,0.001674,0.003359
842503.299009,27.921960999956354,2.4727549100719917,13.331971811831975,2.286180777071955,-0.5586636287260002,0.661226218390885,-0.08878464576132024,-0.23604770926387864,0.0038510177350087925,0.08801532,0.32586858,9.77452704,0.004151,0.001674,0.003359
842503.338983,27.96193500002846,2.464770192873846,13.345548066777102,2.287839950021711,-0.5599455436231427,0.6547129935233235,-0.08891417884283435,-0.236012537184071,0.003868015863013185,0.09490194,0.31898196,9.7866522,0.004488,-0.000176,0.005204
842503.35897,27.9819219999481,2.46786625347856,13.345721839743709,2.289419127774641,-0.560139128590335,0.6550078426096665,-0.08904105476024733,-0.23598764824849838,0.003876287062958742,0.0928026,0.31344912,9.76345155,0.002863,0.00048,0.004618
842503.378957,28.001908999984153,2.4709113983579662,13.345868846466843,2.2909779863481834,-0.5607050968297584,0.6549596604616154,-0.08916608481744855,-0.23596753371155893,0.0038727264316995415,0.08517042,0.30462012,9.78605379,0.003517,-0.000262,0.003811
842503.398944,28.021896000020206,2.473912107805849,13.346007159597898,2.2925131248669235,-0.5614243880650597,0.6545652982534896,-0.08928995950961788,-0.23594931553716741,0.0038624418814174172,0.08756406,0.30746502,9.79607961,0.004693,-0.00119,0.003342
842503.418931,28.04188300005626,2.476871886784847,13.346149864207383,2.2940312707640125,-0.5622261799574589,0.6537300331742835,-0.08941334890093176,-0.23593105381433338,0.0038545808038941234,0.10283823,0.32033574,9.77512545,0.000316,0.000383,0.003496
842503.438918,28.061869999975897,2.4797940177467876,13.346291241316205,2.29553291917971,-0.5631813855315657,0.6530482999556957,-0.08953618125001743,-0.23591230929369547,0.003852162934474821,0.1038879,0.30806343,9.78814332,0.003954,-0.000464,0.003861
842503.458906,28.081858000019565,2.4826609584228208,13.346428769043735,2.297032224704738,-0.5639158068190124,0.6524757778460543,-0.08965868000924532,-0.23589387784821136,0.0038469133526312714,0.08772102,0.31105548,9.77482134,0.002985,-0.002416,0.003662
842503.478893,28.10184500005562,2.485495186058139,13.346574900638421,2.298505401944089,-0.5649085516886826,0.6519446040775317,-0.08978064462609354,-0.2358748292614492,0.003843604874008461,0.09714843,0.29967588,9.79024266,0.000527,0.000909,0.003788
842503.49888,28.121831999975257,2.488270785623505,13.346725099593238,2.299959895228726,-0.5655672176339935,0.6512676940337622,-0.0899025511730117,-0.23585587250907425,0.0038159710223799794,0.08667135,0.31763799,9.76568823,0.004571,-0.002194,0.002101
842503.518867,28.14181900001131,2.4910079256254303,13.346893440757354,2.301413581993181,-0.5662607323249944,0.6503657679588095,-0.0900245638200748,-0.23583612861648506,0.0038121598923864983,0.09805095,0.32751666,9.75970413,0.001812,-0.000173,0.003719
842503.538854,28.161806000047363,2.493702056578184,13.347067433445009,2.3028657796677514,-0.5669774037884059,0.6497251253156371,-0.09014642920331514,-0.23581617736521,0.003822069116845823,0.08921214,0.3179421,9.77916717,0.00214,-0.000674,0.004664
842503.558841,28.181792999967,2.4963472719943973,13.347249775169368,2.3042713229772573,-0.567540966449291,0.6491121443430995,-0.09026823467359069,-0.23579640844840327,0.0037959903155238535,0.07888221,0.32347494,9.75640797,0.004295,4.4e-05,0.002177
842503.578828,28.201780000003055,2.4989525866514173,13.347449295458162,2.3056921183313985,-0.5682044057221944,0.6483078041540585,-0.09039005988490154,-0.23577610903768798,0.0038009639524020714,0.09026181,0.32916474,9.77976558,0.002901,-0.00039,0.004303
842503.598815,28.221767000039108,2.5015196356902263,13.347657629796556,2.307092705255142,-0.5691107853920373,0.6476637002937966,-0.09051154657608809,-0.23575504750744364,0.003798052776811105,0.09640287,0.31464594,9.77273181,0.003512,0.001048,0.003759
842503.618802,28.241753999958746,2.504040168676769,13.347873180720944,2.308505798987084,-0.5700434781253174,0.6471003163035222,-0.0906325934506448,-0.23573345268561435,0.003808130967796294,0.0960987599999999,0.30955455,9.79682517,0.002513,0.001623,0.004658
842503.638789,28.2617409999948,2.5065091832401833,13.348098059845201,2.3099027989414127,-0.5706698001048657,0.646529655715493,-0.09075341917378697,-0.23571198207674005,0.0038087588412943443,0.08203122,0.32033574,9.78110955,0.001271,0.001298,0.00401
842503.658777,28.281729000038467,2.508938727834371,13.348334559589706,2.3112983187678857,-0.5715001778537652,0.6459573190423064,-0.09087384147964557,-0.2356901043286857,0.003817198172595872,0.09011466,0.3125466,9.78709365,0.004127,-0.000661,0.004553
842503.678764,28.301715999958105,2.5113264013563326,13.348584059530115,2.312661970197806,-0.5722914993464178,0.6452534427395777,-0.09099398876777753,-0.23566756146857518,0.0038048712654850598,0.09504909,0.31854051,9.78424875,0.004408,0.000638,0.003114
842503.698751,28.32170299999416,2.5136741216651552,13.348846465380392,2.3140318042810666,-0.5730647040937158,0.6445233355427895,-0.09111388253592088,-0.23564431158190288,0.0038119211874745548,0.09774684,0.32003163,9.78620094,0.002982,-0.000402,0.00445
842503.738725,28.36167699994985,2.5049577440867195,13.361889860910303,2.3154394793247164,-0.5732915879095295,0.6387788094661717,-0.09124323242671671,-0.2355932055509117,0.003799650114853242,0.09490194,0.3239262,9.79758054,0.002252,-0.001339,0.003127
842503.758712,28.381663999985904,2.507611493130163,13.361854790205257,2.316836137706675,-0.5731496273792158,0.6392132018285147,-0.0913695481110692,-0.23555641505613392,0.0037912781775733804,0.10927359,0.32452461,9.78335604,0.002752,0.000562,0.003379
842503.778699,28.401651000021957,2.5102271102399665,13.36179133292927,2.3182107797975737,-0.5734688421018708,0.6393747239661476,-0.09149360465751262,-0.23552604493423163,0.0037952102665840116,0.09220419,0.30686661,9.79323471,0.003243,-0.000127,0.004215
842503.798686,28.42163800005801,2.5127956638056195,13.361714084492018,2.3195731907180566,-0.573791978705259,0.6390871914030056,-0.09161646396395216,-0.23549897914102233,0.0037955386606885596,0.08457201,0.31763799,9.79189074,0.001105,-0.00015,0.003969
842503.818673,28.44162499997765,2.515333745111982,13.36163490973951,2.3209091358066125,-0.5744063261772379,0.6385989854759613,-0.0917384509452956,-0.23547289199115434,0.003793173824465046,0.09355797,0.31165389,9.78335604,0.005797,-0.000466,0.003781
842503.838661,28.461613000021316,2.5178330735799275,13.361553681149303,2.3222301300696717,-0.5749877853764984,0.6381800294655005,-0.09185979949175867,-0.23544757929796833,0.0037939547010513897,0.08292393,0.30821058,9.80416305,0.003186,-0.000867,0.003994
842503.858648,28.48160000005737,2.5202936166664345,13.361480194856899,2.3235534264567725,-0.5755985891931055,0.6374165256040323,-0.09198098216338162,-0.23542207087272743,0.003804453809242808,0.09520605,0.32063004,9.79488279,0.002284,-0.000162,0.004666
842503.878635,28.501586999977008,2.5227178683538845,13.361412167397154,2.3248521991826383,-0.5763268772003115,0.6366618540341942,-0.09210199181440315,-0.23539592921363817,0.003800934107136928,0.10119015,0.31703958,9.7866522,0.004043,0.00011,0.003705
842503.898622,28.52157400001306,2.525103685298748,13.36135013467001,2.326128375218632,-0.5770372147521596,0.6360391585099436,-0.09222278228790691,-0.23536935994151054,0.003787836596026755,0.09669717,0.31330197,9.79129233,0.001871,-0.000897,0.003036
842503.918609,28.541561000049114,2.5274519567960074,13.3612995629346,2.3273904102276397,-0.5777417535075101,0.6354051218836281,-0.09234339896957705,-0.23534227280676007,0.003775033579783958,0.0981981,0.31464594,9.78215922,0.002421,-0.001362,0.003041
842503.938596,28.561547999968752,2.5297587772372694,13.361255330837249,2.3286603115045033,-0.578429594431533,0.6349256814241292,-0.09246373694052674,-0.235315121228384,0.0037756376003784987,0.09100737,0.30955455,9.79428438,0.005334,-0.001255,0.003957
842503.958583,28.581535000004806,2.532031012843615,13.36122731041993,2.329902445313577,-0.5791264724703158,0.6344186456428712,-0.09258378972035902,-0.23528762085596894,0.0037715558355640817,0.09236115,0.31030011,9.77137803,0.000708,-0.000503,0.00363
842503.97857,28.60152200004086,2.534266683457486,13.361217498761507,2.3311400961829722,-0.5797071791942979,0.6338451878874665,-0.09270370101759419,-0.2352598658092848,0.0037865721943592025,0.09011466,0.31763799,9.76209777,0.004109,0.000402,0.004951
842503.998557,28.621508999960497,2.536457143340135,13.36121514397166,2.332387963197327,-0.5803406824317119,0.6332204897311228,-0.09282349424335942,-0.23523192963676998,0.0038016071449243237,0.09355797,0.31838355,9.78365034,0.004898,-0.000402,0.004968
842504.018545,28.641497000004165,2.5386115233502773,13.361225815744714,2.333624433377606,-0.581101502818959,0.6326530997033536,-0.09294297013616,-0.23520344017002398,0.003816435680257092,0.09789399,0.31150674,9.77661657,0.004898,-0.000402,0.004968
842504.038532,28.66148400004022,2.5407297464673797,13.361247518328453,2.334821962612766,-0.5818409243851825,0.6322338689353549,-0.09306199072227082,-0.23517466491987848,0.0038089559505889215,0.09176274,0.30565998,9.78036399,0.003194,-0.002131,0.003428
842504.058519,28.681470999959856,2.542808220055343,13.361283667573675,2.336007956545151,-0.5824240622347973,0.6317981083442067,-0.09318068579222516,-0.23514591490388306,0.0038040358983521404,0.08471916,0.31120263,9.780658290000002,0.003722,-0.000634,0.003597
842504.078506,28.70145799999591,2.5448469042458752,13.361334843107546,2.337203653264825,-0.5829393960519716,0.6312104748146702,-0.0932992352094895,-0.23511708633902437,0.0038153223962885223,0.0865242,0.31959018,9.78365034,0.003641,-0.001191,0.004721
842504.098493,28.721445000031963,2.5468490565052626,13.361396660870572,2.3383914101766985,-0.5836856950020264,0.6305289364592734,-0.09341752676176432,-0.23508751559126542,0.0038147375737873,0.1013373,0.31464594,9.77437008,0.005061,-0.000387,0.003904
842504.11848,28.7414319999516,2.54881256602882,13.361472630654747,2.3395595032536445,-0.5841740541500856,0.629869377704548,-0.09353571294856486,-0.23505763518823278,0.00381168002526192,0.09145863,0.3236319,9.78784902,0.001982,0.000892,0.003729
842504.138467,28.761418999987654,2.5507385362853072,13.36155794263905,2.3407362267655643,-0.5847780394921805,0.6291538325678138,-0.09365375938229516,-0.23502723821403895,0.003813253755599226,0.09954207,0.32198382,9.77826465,0.003456,-0.000232,0.004049
842504.178441,28.80139300005976,2.541388375762114,13.374125360571965,2.3419764986720146,-0.5851928771656552,0.6239065743637198,-0.09378027201487324,-0.23496881723490104,0.0038196804238866586,0.09729558,0.30641535,9.78784902,0.002299,-0.000499,0.004388
842504.178441,28.80139300005976,2.554367882966905,13.362208243181106,2.3430775112791338,-0.585037247667332,0.6294232611212641,-0.09389679417956998,-0.23494949910261145,0.003826080040739138,0.09729558,0.30641535,9.78784902,0.002299,-0.000499,0.004388
842504.218416,28.841368000023067,2.54496026781992,13.374754839536292,2.3442975108382083,-0.5859066004348054,0.6233154273264306,-0.09402317075707722,-0.23489799492069188,0.0038402591885906266,0.09759969,0.30790647,9.78560253,0.003844,-0.000632,0.004932
842504.218416,28.841368000023067,2.5579135032399676,13.362836943777014,2.345368350103664,-0.5858678946553583,0.6285026848414746,-0.0941401372963572,-0.2348807587346588,0.003854180559472156,0.09759969,0.30790647,9.78560253,0.003844,-0.000632,0.004932
