timestamp,time_rel,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
880274.452139,14.249989999923855,-3.1839170445655847,1.2822208287845291,2.3648555319204068,-0.5631707107488443,0.6624274263819468,-0.05934041290088179,-0.19518026415315323,0.0017141318866483182,-0.85188078,0.79903431,9.05062752,0.011402,0.094212,1.259714
880274.472125,14.269975999952294,-3.1877012108526372,1.291642777236497,2.3885411921561897,-0.5607906542264097,0.6624265134767338,-0.05958397532259488,-0.1950330334186719,0.00171518400252538,0.31404753,0.8942403600000001,9.7926363,0.011402,0.094212,1.259714
880274.492111,14.289961999980733,-3.1913538387670934,1.300924972598993,2.4130169472946523,-0.5575457028932088,0.6653163817203952,-0.05982498804965055,-0.1948850934402988,0.0017161300764615283,0.24638796,0.7455992400000001,10.26445806,0.002808,0.068424,1.292629
880274.512098,14.309949000016786,-3.1948448165806878,1.3104430888496568,2.4380821134998243,-0.5568700060550398,0.6509731819015065,-0.06007814560700382,-0.19471939076575318,0.0017170406963369009,0.69889383,1.6181398800000002,10.13258223,-0.021531,0.186434,1.319311
880274.55207,14.349920999957249,-3.2089207248800173,1.3327265767872232,2.4959416340461313,-0.5556867042594075,0.6529896955104975,-0.06033883653528849,-0.19452341233671783,0.0017178689426888762,0.17693316,0.44113608,9.46945566,-0.053818,-0.014451,1.478344
880274.55207,14.349920999957249,-3.201696762953083,1.3289619389458232,2.4963949169225508,-0.5492414745381661,0.6716433033312232,-0.060571007817879566,-0.19437857754102436,0.0017185823196640441,0.17693316,0.44113608,9.46945566,-0.053818,-0.014451,1.478344
880274.592042,14.389893000014126,-3.215610904268053,1.3509362075815772,2.552626211498014,-0.5368942705215102,0.6927254928800011,-0.06080108272302484,-0.19423836877679906,0.001719159138180361,-0.37197558,-0.04775508,9.34386804,-0.015143,0.087439,1.430202
880274.612028,14.40987899992615,-3.2184874876720766,1.3596354397900154,2.58043698871617,-0.5241039904405466,0.6978732064934605,-0.061033769028563487,-0.19411597434607025,0.0017196527997146434,-0.33619851,0.67764537,8.992248210000001,0.043925,0.111435,1.431752
880274.632014,14.429864999954589,-3.2210223977295813,1.3681539705152777,2.6100941172241283,-0.5241981909376436,0.7038026804986179,-0.061255440626477545,-0.19399815989720498,0.0017201170210621886,0.20597076,0.28530423,10.18841094,-0.027211,0.052166,1.521797
880274.652,14.449850999983028,-3.223518335634468,1.3765061733412192,2.638764007413487,-0.5224880178534266,0.7103303654763866,-0.06146838178041249,-0.19388672993808734,0.0017205488470866787,0.07858791,0.24084531,9.93558762,0.027341,-0.047395,1.470033
880274.671987,14.469838000019081,-3.2260620151958035,1.3844124233415391,2.6667312173715345,-0.5151265215399577,0.7312256846129878,-0.06166699682233038,-0.19380196323418314,0.0017209131832169717,-0.6655202100000001,-0.35521029,9.15855714,-0.017198,0.056703,1.430967
880274.691974,14.489824999938719,-3.2282307325952337,1.3925470281869157,2.6956041826215893,-0.522941907105235,0.7340774493203682,-0.06185135027203688,-0.19371096910612393,0.0017212849277211692,0.48843009,-0.05149269,10.1020437,0.020737,0.013746,1.475808
880274.71196,14.509810999967158,-3.2306307900925835,1.4004527185804905,2.7257246041922016,-0.5163643297865063,0.7418173505718705,-0.06203358156572443,-0.1936312609432988,0.0017216180432006042,-0.32302368,0.10912644,10.91485125,0.023609,0.112064,1.535971
880274.731946,14.529796999995597,-3.232651582990996,1.4084607852450837,2.7567095268669295,-0.5255878151172193,0.738561865544607,-0.06220494212480942,-0.19353792877813167,0.0017219707458107805,0.71341263,0.06556023,10.00369845,0.008747,0.136583,1.579309
880274.751932,14.549783000024036,-3.235024758342721,1.4160887883670648,2.786705972602583,-0.5147933995569924,0.7481548356583931,-0.06237827627894409,-0.19346092102104973,0.001722274785794513,-0.5815368000000001,0.1357704,9.70252164,0.041599,0.171937,1.527268
880274.771918,14.56976899993606,-3.2370983185377433,1.423947073516661,2.817170284805888,-0.5162608344321454,0.7406841662151571,-0.06255221949404896,-0.19337135173529701,0.001722586464817704,0.48364281,0.44712018,11.2184217,0.016385,0.079184,1.550347
880274.791904,14.589754999964498,-3.239352905186178,1.431467219997252,2.8464192604596814,-0.5063606808807098,0.7443719694769352,-0.0627319876718244,-0.19328983308107045,0.0017228637729669613,-0.37496763,0.40969503,10.82234295,0.033435,-0.012286,1.487642
880274.81189,14.609740999992937,-3.241295134401538,1.4391686729946327,2.876793081911754,-0.5094664750376063,0.7336655933918216,-0.06291169127967203,-0.1931904521611967,0.0017231585683461044,0.67599729,0.5373819900000001,9.88155414,-0.050891,0.018582,1.543977
880274.831877,14.62972800002899,-3.243500330132287,1.4465276914644356,2.9065000294845547,-0.49725001033690774,0.7345592974752038,-0.06310184596198885,-0.19309630620945173,0.0017234196063801769,-0.3324609,0.6974027100000001,9.23010147,-0.003381,-0.020433,1.508761
880274.851863,14.649713999941014,-3.245550343048145,1.453729260471778,2.9365017766188,-0.4906065537494096,0.7378894570250206,-0.06329461144773088,-0.1930064858863401,0.001723656775410483,-0.26210358,0.4316988600000001,9.57454038,0.021947,-0.031032,1.522192
880274.871849,14.669699999969453,-3.2475373351075048,1.4610584586113586,2.9665161891702034,-0.48482929559513077,0.7295747840938103,-0.06349533785948688,-0.1929058396513203,0.0017238906197335766,0.23127075,0.8616123000000001,9.30899349,0.021947,-0.031032,1.522192
880274.891835,14.689685999997891,-3.249249322969049,1.4684168161540945,2.9989678397491826,-0.4904118111516614,0.714780341545577,-0.0636925140358086,-0.1927801972797321,0.0017241571457702362,0.98270694,0.65967345,9.825715620000002,-0.005475,0.029373,1.644718
880274.911821,14.70967200002633,-3.251146692179723,1.475314814647795,3.029584242636586,-0.48475285798347956,0.7178873954358628,-0.06389072894316236,-0.19265731359219365,0.0017244017229103461,-0.09400923,0.5266008,10.04500836,0.020241,0.015934,1.551641
880274.931807,14.729657999938354,-3.253045827244604,1.4819501876607006,3.059368915802871,-0.4772439962292145,0.7290953338700749,-0.0640892020677637,-0.19254801200334404,0.0017246065584559048,-0.56177946,0.3501189,10.29454533,-0.012014,-0.048006,1.508214
880274.951793,14.749643999966793,-3.2547481130703177,1.4887970522241512,3.0891272855976144,-0.47759896259841966,0.7248557234853445,-0.06428461676881576,-0.1924293449543153,0.0017248165593455387,0.33514884,0.49172625,10.44603135,0.012933,0.003733,1.506578
880274.991766,14.789617000031285,-3.2657937493574862,1.5097129740690338,-3.132153767844509,-0.4758690261172204,0.729190604316244,-0.06448044437502481,-0.192299924447778,0.0017250013117478082,-0.1329255,0.1553805899999999,9.83559429,-0.010647,0.007352,1.557544
880274.991766,14.789617000031285,-3.258319589118063,1.5022381372687332,-3.1308787456549902,-0.4784274827206714,0.7372855897970872,-0.06466159255709,-0.19219153058204355,0.0017251841518212212,-0.1329255,0.1553805899999999,9.83559429,-0.010647,0.007352,1.557544
880275.031738,14.829588999971747,-3.269543707809217,1.5236891789104001,-3.068325889281817,-0.46491865803096616,0.7167750476207784,-0.06486679543845308,-0.1920406041117221,0.0017253617427663217,0.29219085,0.77089923,10.48764537,0.045034,-0.049253,1.573258
880275.031738,14.829588999971747,-3.262153520226756,1.5161995723912387,-3.0670140162295554,-0.4684400532949321,0.7256193710985694,-0.06505500754217952,-0.1919134116272389,0.00172553826802771,0.29219085,0.77089923,10.48764537,0.045034,-0.049253,1.573258
880275.07171,14.869561000028625,-3.2729510182904287,1.537287892714892,-3.004149411453235,-0.4618187783708176,0.7020453485783387,-0.0652564462310508,-0.1917339186828243,0.0017257344555223395,0.53094663,0.64950048,9.42559515,0.039688,0.062028,1.58092
880275.091696,14.889546999940649,-3.274080349969682,1.542884404765981,-2.973312536858002,-0.4675534849138478,0.7194772346253602,-0.0654393101263547,-0.19157781527311354,0.0017259067508437866,-0.4540068,-0.2140542,9.99516375,-0.044575,0.055987,1.556429
880275.111682,14.909532999969088,-3.2754784679229565,1.5486092322984657,-2.943986351624328,-0.4585451629406929,0.7240086437384559,-0.06562750930482658,-0.19142725080360998,0.001726040669666748,-0.18067077,0.75547791,11.78558685,-0.009367,-0.039455,1.479306
880275.131669,14.929520000005141,-3.2766048334358584,1.5544923078648847,-2.912852217736487,-0.46072151827810875,0.7158198912263837,-0.06580654758225404,-0.19126299569038305,0.001726198391526325,0.68348232,0.42601887,10.23796125,-0.014583,-0.028126,1.57001
880275.151655,14.94950600003358,-3.2777411105199574,1.5599912221777437,-2.8806979289235786,-0.4606138660505555,0.7212628910601301,-0.06597919211941237,-0.19110381038673888,0.0017263402413410758,-0.03577707,0.29338767,9.31947057,-0.041199,0.046695,1.620276
880275.171641,14.969491999945603,-3.2788530251082633,1.5653131615173241,-2.8504512560153183,-0.46021645747597983,0.7302549441366747,-0.06614655949574026,-0.1909542015770594,0.0017264559524926503,-0.27333603,0.23785326,7.88770107,0.032535,0.081821,1.52368
880275.191627,14.989477999974042,-3.2799627812086176,1.5705630778709068,-2.819903512672236,-0.45859591678165834,0.7379866593235542,-0.06631099045334951,-0.19081212960316724,0.0017265441707342928,-0.28201788,0.3107513699999999,9.51915312,-0.038533,0.08525,1.537575
880275.211613,15.009464000002481,-3.2812762374713245,1.5756008274373843,-2.7890631337867062,-0.4460545340911728,0.7514340175985592,-0.06648838339392996,-0.19068351877976641,0.0017265542819032047,-0.7839171,0.86340753,9.18969408,0.063763,-0.004728,1.549604
880275.231599,15.02945000003092,-3.282241962121737,1.5807624703641812,-2.7562444137055073,-0.44946821686783717,0.7546553503616393,-0.06665677191507778,-0.190556420483543,0.0017265644954938737,-0.13756563,0.15088761,9.530385570000002,0.006435,0.104214,1.64824
880275.251585,15.049435999942943,-3.2832889270317573,1.5858484180406691,-2.7252495974641646,-0.4476513346205189,0.7577170124876712,-0.0668232165707846,-0.1904298309809294,0.0017265574350609442,-0.18636057,0.4192794,8.983870470000001,0.038987,0.054973,1.556154
880275.271572,15.069422999978997,-3.28426238008243,1.5906417496172212,-2.694916403982191,-0.4485712227852035,0.7715807834357357,-0.06698712444784985,-0.19031836863988846,0.0017265112696016514,-0.80053524,0.20627487,9.01260396,0.041937,0.111139,1.521519
880275.311544,15.109395000035875,-3.2941843461860625,1.6107819176372906,-2.631930687393705,-0.4433059226152581,0.7684510015962024,-0.06715754633104197,-0.19019007113790168,0.0017264614797309493,-0.07634142,0.31973733,9.52798212,-0.004953,0.098831,1.578241
880275.311544,15.109395000035875,-3.2865526110604715,1.6010405593844372,-2.630382595125074,-0.4495549677938426,0.7706298043584491,-0.06730992520194498,-0.1900725337630493,0.0017264115791343774,-0.07634142,0.31973733,9.52798212,-0.004953,0.098831,1.578241
880275.351516,15.149366999976337,-3.2965384968081692,1.6203832081941754,-2.588353965311262,-0.4391816517190455,0.7939271379887857,-0.06748688338564571,-0.1899714596653229,0.0017262566393108814,-0.8282288700000001,0.44173449,10.015676460000002,0.01555,0.11287,1.052155
880275.351516,15.149366999976337,-3.28891707321021,1.6100634523737478,-2.587260168268266,-0.445732729755662,0.793433362027212,-0.06764323201568245,-0.18987408632131425,0.0017261010164193046,-0.8282288700000001,0.44173449,10.015676460000002,0.01555,0.11287,1.052155
880275.371502,15.169353000004776,-3.289742361480838,1.6147798377442806,-2.569031738469132,-0.44635621101751977,0.7917759617374144,-0.06779529320337122,-0.18977142131702388,0.0017259496593263618,-0.14923953,0.28381311,10.528504020000002,0.038194,-0.050682,0.911476
880275.411474,15.209324999945238,-3.2992651862214317,1.6343024087117575,-2.5470522288494584,-0.45091242296840034,0.8140628931741457,-0.06795695978111357,-0.1896929525365895,0.0017257536205834713,-0.8795744100000001,0.06047865,9.68082192,-0.040285,-0.016183,0.549599
880275.431461,15.229311999981292,-3.2965943417217636,1.640114681376688,-2.587849651288788,-0.44353279916884286,0.8604068830395676,-0.06801453453317148,-0.18946063580657635,0.0017767193102770243,-3.18791646,0.82448145,9.34805691,0.069912,-0.065067,-0.448168
880275.431461,15.229311999981292,-3.2856268693204855,1.6311063982048974,-2.6189073231784454,-0.4472528383241322,0.8522660534422846,-0.06805485689820667,-0.1892161124423947,0.001825807525821879,-3.18791646,0.82448145,9.34805691,0.069912,-0.065067,-0.448168
880275.471433,15.26928400003817,-3.29236905976976,1.6540663029727587,-2.6544348201932553,-0.44599886368285924,0.8610834319695464,-0.06813066549792259,-0.1890030351952755,0.0018714772813310523,-0.77658903,0.13232709,10.68238368,0.008427,0.004275,-0.184684
880275.491419,15.289269999950193,-3.2898806955927458,1.6594979241556225,-2.6887186632890607,-0.46527542351195605,0.8845043434704457,-0.06819939881692588,-0.18883286858654044,0.0019163507114605062,-2.1963805200000004,-0.99497925,10.509197940000002,-0.032643,0.08372,-0.343619
880275.511405,15.309255999978632,-3.287234905139701,1.6658579407608571,-2.715513684240524,-0.4973617032063941,0.8558278316167057,-0.06821569816116392,-0.18864847508480165,0.001990822934261706,0.7839171,-1.70420301,9.62632737,-0.012574,0.019126,0.003059
880275.531391,15.32924200000707,-3.2844873823343765,1.6717275725278005,-2.7390915434440526,-0.5381013446865522,0.8458132983438222,-0.06817931227691487,-0.18847766731803264,0.002033858932615021,0.11360961,-2.4815376,10.421025660000002,-0.003716,0.020367,0.150582
880275.551377,15.34922800003551,-3.26085013868632,1.6293469118472181,-2.781619379205689,-0.4253261494997716,0.47354196141042315,-0.06824024857734232,-0.19167105504019138,0.0021054105539253768,-0.0606258,-2.44755576,9.85759812,0.025906,0.011427,0.080139
880275.571364,15.369214999955148,-3.249473993850198,1.6105216480470825,-2.8199142045667105,-0.4173397304365009,0.32540076054562994,-0.06825651002356731,-0.19283827542709842,0.0021665625150701275,-0.08502327,-2.88854469,10.918441710000002,-0.000652,-0.098451,-0.051802
880275.59135,15.389200999983586,-3.2426092167007488,1.5994889943773773,-2.85474010575215,-0.4074163934586924,0.23282087576206437,-0.06823781380360576,-0.19331360157011024,0.0020346841302303453,0.7011403199999999,-1.03719168,9.86763375,0.0068,-0.029342,-0.004987
880275.611336,15.409187000012025,-3.2397010271057063,1.6000183004790913,-2.8822043784040337,-0.40793213486762575,0.2738321544774335,-0.06810481218513556,-0.19268775998895699,0.0015395257846569101,0.1332198,0.12663729,9.3790467,0.025485,0.019822,-0.018712
880275.651308,15.449158999952488,-3.2467418632509095,1.6077332163007343,-2.9103719091737283,-0.34936087432964785,0.3018609066947978,-0.06808038237044214,-0.1919173559789439,0.0015807708240271208,0.05747679,2.00507571,9.77901021,-0.000913,0.013885,-0.058379
880275.671294,15.469144999980927,-3.2456341771376565,1.610311785588162,-2.9342134966121307,-0.3210900723613136,0.33855899586210353,-0.06812813531759224,-0.19114942833802837,0.001803341050082034,0.00643536,2.77986951,9.77646942,0.006481,-0.005099,0.008684
880275.671294,15.469144999980927,-3.2361518053548606,1.5934815097592094,-2.9667411788857176,-0.3183346879925957,0.24243010541262008,-0.06833913988758827,-0.19165120282500847,0.002028490819540033,0.00643536,2.77986951,9.77646942,0.006481,-0.005099,0.008684
880275.711266,15.509117000037804,-3.241976248861061,1.5995947944075208,-2.9895393125261993,-0.2783487086576364,0.2782489282991357,-0.06847317323595717,-0.1908737087436643,0.0025278936742625783,-0.34683255,1.81138707,9.77721498,-0.000931,0.007336,0.020539
880275.731252,15.529102999949828,-3.240643189473314,1.6016525951101577,-3.0100781647448103,-0.2959856343286885,0.3188558758897444,-0.06860517492630441,-0.19010763275914802,0.0025613438163726793,0.29324052,0.8135629200000001,10.12838355,-0.012636,-0.003694,0.06974
880275.751238,15.549088999978267,-3.2393780138698527,1.6043163113033838,-3.0306870393957133,-0.3279280497979027,0.374626891747695,-0.06872120558813681,-0.18938765616636966,0.0022601553302266327,-0.19549368,-0.38020617,9.76329459,-0.028411,0.017222,-0.010864
880275.771224,15.569075000006706,-3.2372037564376193,1.593074311034124,-3.0641060076544675,-0.3742530611373271,0.25706348008503827,-0.06892875477827894,-0.19003990139752386,0.0033523915670537613,0.82927854,-1.7266581,10.48210272,-0.064225,-0.154163,0.044956
880275.79121,15.589061000035144,-3.236035998485258,1.5854508135601832,-3.0936284712872606,-0.41393571375766874,0.22132598063393025,-0.0690574941478688,-0.19022195472689063,0.0033566873398254786,-0.30192237,-1.78039728,9.908649360000002,-0.035458,-0.079982,0.001692
